subset,source_model,filename,fusion,global_weight,patch_spat_weight,patch_temp_weight,patch_temp_mode,match_radius,top_m,temperature,lambda_dist,aggregation,bottomk_ratio,temporal_run_length,patch_region_size,patch_spat_percentile,patch_temp_percentile,patch_final_score,final_score
annotated,VEO3,95f60029-f7e5-5a9a-9290-b62ed0671261.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.008833922445774078,0.02473498322069645,0.023144876584410667,0.023144876584410667
annotated,VEO3,9615f1f7-de02-57b7-806b-9f60c608d62b.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.5388692617416382,0.040047112852334976,0.08992932736873627,0.08992932736873627
annotated,VEO3,964f783a-cd95-59bf-8a26-a4585516c9c3.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.1495877504348755,0.30035334825515747,0.2852768003940582,0.2852768003940582
annotated,VEO3,96591946-4cb9-5213-bb18-81a32d7b0992.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.18904593586921692,0.06537102162837982,0.07773851603269577,0.07773851603269577
annotated,VEO3,966fe6af-b107-5aa9-8f06-c8e0bcc9e968.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.011778563261032104,0.008244994096457958,0.008598350919783115,0.008598350919783115
annotated,VEO3,9674039e-23f7-5740-8069-377c6f2e5e5e.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.03297997638583183,0.0035335689317435026,0.006478209514170885,0.006478209514170885
annotated,VEO3,968e8763-6b46-5e42-ad0d-066a1461ab31.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.11307420581579208,0.037691403180360794,0.045229680836200714,0.045229680836200714
annotated,VEO3,96ae36e6-1d4a-551d-b8cd-bb543e426b57.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.020612485706806183,0.011189634911715984,0.012131920084357262,0.012131920084357262
annotated,VEO3,96d8455b-0a5c-585e-9418-ef9f8b29b01b.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.2031802088022232,0.004711425397545099,0.024558303877711296,0.024558303877711296
annotated,VEO3,96ecfef5-2f15-5dd3-86b0-f63c12eb2290.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.03297997638583183,0.011189634911715984,0.013368668965995312,0.013368668965995312
annotated,VEO3,970925f3-be84-5e5c-9b8f-d246c24f3296.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.5041224956512451,0.11542991548776627,0.15429916977882385,0.15429916977882385
annotated,VEO3,977935ea-ba1c-5aae-98a9-5f3acbbfb84a.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.4363957643508911,0.1590106040239334,0.18674911558628082,0.18674911558628082
annotated,VEO3,98045b8e-e8b9-531b-9a23-5764a153dd72.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0,0.0005889281746931374,0.0005300353514030576,0.0005300353514030576
annotated,VEO3,9814830a-9d24-5174-9a39-1d7e6f8257a2.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.04181389883160591,0.09010601043701172,0.08527679741382599,0.08527679741382599
annotated,VEO3,983a1d3d-14a7-5dbe-8f6a-0c9f5c4e7f61.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.16489988565444946,0.08716136962175369,0.09493521600961685,0.09493521600961685
annotated,VEO3,9856c102-fb12-5ae1-8208-7490d0763008.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0011778563493862748,0.004711425397545099,0.004358068108558655,0.004358068108558655
annotated,VEO3,989027f4-e079-591a-9626-3bc7a51b8958.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.022968197241425514,0.0005889281746931374,0.0028268550522625446,0.0028268550522625446
annotated,VEO3,989385a2-0304-553b-b7d1-ce28cd424ed4.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.37161365151405334,0.5164899826049805,0.5020023584365845,0.5020023584365845
annotated,VEO3,98942c10-8e96-5b92-a8ea-48b618fdf1b0.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.3733804523944855,0.07714958488941193,0.10677267611026764,0.10677267611026764
annotated,VEO3,98bfa0a4-94a9-5eec-a0f5-b052c7be91c3.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.007656065747141838,0.008244994096457958,0.008186100982129574,0.008186100982129574
annotated,VEO3,98fec69c-576c-5970-af8f-804cdf930e60.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.08539458364248276,0.02709069475531578,0.03292108327150345,0.03292108327150345
annotated,VEO3,991fb8d3-382b-5e67-bdab-34fba1021aa6.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.050058893859386444,0.011189634911715984,0.015076560899615288,0.015076560899615288
annotated,VEO3,992974fb-f983-59aa-81d8-019bfbe50d63.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.29623085260391235,0.0005889281746931374,0.030153121799230576,0.030153121799230576
annotated,VEO3,9979e36a-51ef-55de-9ab4-30999f33d3c0.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.7885748147964478,0.2514723241329193,0.3051825761795044,0.3051825761795044
annotated,VEO3,99989574-0b2a-580b-ac78-90bc67a930df.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0035335689317435026,0.004711425397545099,0.004593639634549618,0.004593639634549618
annotated,VEO3,999bece8-36c6-5750-b4ea-9e86be9718e8.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.03297997638583183,0.022968197241425514,0.02396937645971775,0.02396937645971775
annotated,VEO3,9a2254b8-92d9-5eec-bb1d-654b1a15114a.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.010011778213083744,0.007656065747141838,0.007891637273132801,0.007891637273132801
annotated,VEO3,9a31c224-f120-5ba3-a5bf-243a89dc344e.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.04829210788011551,0.005300353281199932,0.009599529206752777,0.009599529206752777
annotated,VEO3,9a7e6293-4cc4-58c1-af1b-f7e66e20e640.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.14369846880435944,0.1784452348947525,0.17497055232524872,0.17497055232524872
annotated,VEO3,9a86f43a-c6fb-599e-8837-5bf6854dfc89.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.1925795078277588,0.053592462092638016,0.06749116629362106,0.06749116629362106
annotated,VEO3,9aa6222c-7cfe-5ef9-972a-d16cdc28b8a8.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0,0.010600706562399864,0.009540636092424393,0.009540636092424393
annotated,VEO3,9aa9756c-4a12-54e5-a3db-173881a209d9.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.02120141312479973,0.042991753667593,0.040812719613313675,0.040812719613313675
annotated,VEO3,9ab08aad-36b1-56b3-b4e2-dc8a5f0c77bd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.012367491610348225,0.009422850795090199,0.009717314504086971,0.009717314504086971
annotated,VEO3,9acc226c-f517-58b9-8013-a5487d4e3266.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.07656066119670868,0.004122497048228979,0.011366313323378563,0.011366313323378563
annotated,VEO3,9ae6d061-3de5-5195-939f-7fd1e98b4d87.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.25736159086227417,0.008244994096457958,0.033156655728816986,0.033156655728816986
annotated,VEO3,9b1ddd8a-4321-5206-a3da-0039fbc543e0.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.5535924434661865,0.21260306239128113,0.24670200049877167,0.24670200049877167
annotated,VEO3,9b452ca6-54ef-5f7d-a185-fd2cc935bf66.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.6071849465370178,0.05948174372315407,0.11425206065177917,0.11425206065177917
annotated,VEO3,9b6c25cd-7e62-5fd2-9523-9c69179592e3.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.25736159086227417,0.08244994282722473,0.09994110465049744,0.09994110465049744
annotated,VEO3,9b7ccbdb-36e0-5fa5-817a-1d56869bc05f.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.19199058413505554,0.11012956500053406,0.1183156669139862,0.1183156669139862
annotated,VEO3,9bb71c9b-a59c-594b-b15b-65580d3333cc.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.3504122495651245,0.1784452348947525,0.19564193487167358,0.19564193487167358
annotated,VEO3,9bd26ed4-270c-55f7-8dea-1b07e0a856d0.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.10895171016454697,0.11425206065177917,0.11372202634811401,0.11372202634811401
annotated,VEO3,9c285046-f0df-59fd-b36c-698f4e64f8c7.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.14605417847633362,0.2826855182647705,0.2690223753452301,0.2690223753452301
annotated,VEO3,9c4517d4-c856-5bd8-b322-7ab4941e0988.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.359246164560318,0.09187278896570206,0.11861012876033783,0.11861012876033783
annotated,VEO3,9c47537a-68d4-51a9-bbe4-9ee4e4abe8ae.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.02709069475531578,0.07126030325889587,0.06684334576129913,0.06684334576129913
annotated,VEO3,9c80fa3b-5faf-5ad6-957c-5dd6fcdfd4df.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0,0.007656065747141838,0.006890459451824427,0.006890459451824427
annotated,VEO3,9ccdedcf-8ff7-5b45-a935-f544c93fd4e9.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.015312131494283676,0.0,0.001531213172711432,0.001531213172711432
annotated,VEO3,9cea8744-e5fe-54cf-b613-cbf1fe7d3308.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.4664310812950134,0.16843345761299133,0.1982332170009613,0.1982332170009613
annotated,VEO3,9d270977-05bf-57f0-992f-daa8f572e378.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.02120141312479973,0.004122497048228979,0.005830388516187668,0.005830388516187668
annotated,VEO3,9d48d736-2327-5512-8c54-c04c533da965.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.08244994282722473,0.004122497048228979,0.011955241672694683,0.011955241672694683
annotated,VEO3,9d63d182-95c7-51d8-8e49-afcc21d2938f.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.02591283805668354,0.08421672880649567,0.0783863365650177,0.0783863365650177
annotated,VEO3,9d6e3be9-deb0-549f-b406-860226691154.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.09069493412971497,0.006478209514170885,0.01489988248795271,0.01489988248795271
annotated,VEO3,9da71205-144b-5804-8781-ee1924e8baa4.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.04416961222887039,0.03710247203707695,0.037809185683727264,0.037809185683727264
annotated,VEO3,9dbe6831-8d34-5b1c-8674-3abe07b1ba92.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.10777384787797928,0.004711425397545099,0.015017667785286903,0.015017667785286903
annotated,VEO3,9dbfe707-b94b-5b49-8c1d-1c8d0abec059.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.3409894108772278,0.042991753667593,0.07279151678085327,0.07279151678085327
annotated,VEO3,9dc6d86f-407a-52a1-b11b-669b9a85f44b.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.1666666716337204,0.02709069475531578,0.04104829207062721,0.04104829207062721
annotated,VEO3,9e312f89-ef7e-5756-89ad-f97bfd6a88cd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.04416961222887039,0.004711425397545099,0.0086572440341115,0.0086572440341115
annotated,VEO3,9e5b5fd2-1a1a-5ee0-acab-8d3dfd0b778c.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.02709069475531578,0.0005889281746931374,0.0032391047570854425,0.0032391047570854425
annotated,VEO3,9e6bbf1f-5919-5b54-ae7d-7c7edef9010f.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.07008244842290878,0.035335689783096313,0.0388103649020195,0.0388103649020195
annotated,VEO3,9e7935fe-a786-5049-8715-2b7da80bdace.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.42520612478256226,0.07538280636072159,0.1103651374578476,0.1103651374578476
annotated,VEO3,9eaa5845-cb35-56c9-be47-22770aa5c011.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.007656065747141838,0.0,0.000765606586355716,0.000765606586355716
annotated,VEO3,9f38099e-8f27-5d15-bcd6-442d747e8b6b.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.5765606760978699,0.23498232662677765,0.2691401541233063,0.2691401541233063
annotated,VEO3,9f5a0c01-d770-560b-8d4d-2f5f23bd8fef.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.15312132239341736,0.016489988192915916,0.030153121799230576,0.030153121799230576
annotated,VEO3,9f79f7d2-060d-5f51-af6a-69c8480cbcf8.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.1914016455411911,0.01472320407629013,0.03239104896783829,0.03239104896783829
annotated,VEO3,9f9872ee-371e-5b88-a527-42090244c7f5.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.020023556426167488,0.0005889281746931374,0.002532391110435128,0.002532391110435128
annotated,VEO3,9fa6a9ed-c940-5882-95a3-68f3c6ad1ac9.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.19199058413505554,0.041224971413612366,0.056301530450582504,0.056301530450582504
annotated,VEO3,9faf4455-2675-51ac-9d55-18a1327589d2.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.18669022619724274,0.05653710290789604,0.06955241411924362,0.06955241411924362
annotated,VEO3,a0036040-905e-5adb-baa0-d3005f60c06f.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.12485276907682419,0.10306242853403091,0.10524146258831024,0.10524146258831024
annotated,VEO3,a010aa6f-5a53-5a01-9869-42ca2a7bb6e8.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.6808009147644043,0.33392226696014404,0.368610143661499,0.368610143661499
annotated,VEO3,a0afeb72-a8ef-5380-874f-c262aa82ab78.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.052414607256650925,0.02709069475531578,0.029623085632920265,0.029623085632920265
annotated,VEO3,a0b26247-8e06-5584-8caa-c0b1e4cea005.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.052414607256650925,0.0005889281746931374,0.005771495867520571,0.005771495867520571
annotated,VEO3,a0b3f759-77b8-5d02-aaaf-cb9df09cac5a.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.01413427572697401,0.007656065747141838,0.008303887210786343,0.008303887210786343
annotated,VEO3,a0d7de15-06fa-5dbb-8095-22030d30170d.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.03297997638583183,0.005889281630516052,0.008598350919783115,0.008598350919783115
annotated,VEO3,a1137e8a-e6dc-53aa-88eb-8526024c0113.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.007656065747141838,0.0005889281746931374,0.0012956418795511127,0.0012956418795511127
annotated,VEO3,a118647e-946b-5194-af9e-0f66554cc0ee.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.4363957643508911,0.040047112852334976,0.07968197762966156,0.07968197762966156
annotated,VEO3,a11b48f4-e9c2-5a2d-8dd0-502ff3d9f686.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.5771495699882507,0.06065959855914116,0.11230859905481339,0.11230859905481339
annotated,VEO3,a16203fc-d04e-5cd5-9e4d-9baf6c0cce6a.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.76619553565979,0.10777384787797928,0.17361602187156677,0.17361602187156677
annotated,VEO3,a166fa32-5de8-5fed-a7ed-da307115d4d0.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.004122497048228979,0.02237926982343197,0.0205535925924778,0.0205535925924778
annotated,VEO3,a19f1b58-5550-54e3-b22b-fba65b82a273.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.24793875217437744,0.01472320407629013,0.0380447581410408,0.0380447581410408
annotated,VEO3,a1b2c619-c55e-55da-971f-57b981e74ce4.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.15842166543006897,0.041224971413612366,0.052944641560316086,0.052944641560316086
annotated,VEO3,a1ba1019-b3fe-5806-b501-b05b0b3e7c33.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.025323910638689995,0.018256772309541702,0.018963485956192017,0.018963485956192017
annotated,VEO3,a1cd01de-6551-5c1f-971b-df8e5a21881e.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.6766784191131592,0.3462897539138794,0.3793286085128784,0.3793286085128784
annotated,VEO3,a204008f-4554-5394-940e-f41f86ca46e9.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.23144876956939697,0.35100117325782776,0.3390459418296814,0.3390459418296814
annotated,VEO3,a21f1f7c-2097-5d4e-8511-c2d97b82e07e.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.02591283805668354,0.008244994096457958,0.010011778213083744,0.010011778213083744
annotated,VEO3,a22b5087-2825-5019-89c9-57ab9212cac2.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.031213192269206047,0.0035335689317435026,0.0063015311025083065,0.0063015311025083065
annotated,VEO3,a22f1968-a3df-5774-a930-9083d63d134b.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.012367491610348225,0.004711425397545099,0.005477031692862511,0.005477031692862511
annotated,VEO3,a23982ee-4ee7-594c-af66-ed98090c8d12.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.052414607256650925,0.008244994096457958,0.012661955319344997,0.012661955319344997
annotated,VEO3,a24cd0d5-aa80-560b-84e7-9155d8c3fb6b.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.1967020034790039,0.08009422570466995,0.09175500273704529,0.09175500273704529
annotated,VEO3,a2546d60-2aaf-55c7-9ae5-f59f4f087413.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.07361602038145065,0.005300353281199932,0.012131920084357262,0.012131920084357262
annotated,VEO3,a276672c-4920-5d10-a444-c3e59df1b318.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.09069493412971497,0.031213192269206047,0.037161365151405334,0.037161365151405334
annotated,VEO3,a2b5f02a-bf8e-5246-862c-817d3eac8292.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.06595995277166367,0.0005889281746931374,0.007126030512154102,0.007126030512154102
annotated,VEO3,a30f47b6-4edc-51e6-a2b8-360270731097.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.554770290851593,0.21672555804252625,0.25053003430366516,0.25053003430366516
annotated,VEO3,a33319a2-d4a4-5cf0-8d9a-71627132dba9.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.1366313248872757,0.005889281630516052,0.018963485956192017,0.018963485956192017
annotated,VEO3,a3ae29cc-f02c-56ec-ad8a-7b4026618076.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.18904593586921692,0.053592462092638016,0.06713780760765076,0.06713780760765076
annotated,VEO3,a3be7e14-8b2a-5431-8ef0-b10f7365ea26.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.5530035495758057,0.011189634911715984,0.06537102162837982,0.06537102162837982
annotated,VEO3,a3f8b27a-51cf-58bd-94d8-b99b96ccec2e.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.12603062391281128,0.0005889281746931374,0.013133097440004349,0.013133097440004349
annotated,VEO3,a43795ce-2bf9-560b-9dfe-519a67607077.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.021790342405438423,0.007656065747141838,0.009069493971765041,0.009069493971765041
annotated,VEO3,a44675ac-750d-51ec-b04e-734a3ec905dc.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.04652532562613487,0.08421672880649567,0.08044758439064026,0.08044758439064026
annotated,VEO3,a48afe64-405a-504e-86fc-b2f5552ccdf7.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.012367491610348225,0.12779740989208221,0.11625441908836365,0.11625441908836365
annotated,VEO3,a495d8a8-1c6b-5036-ac33-02a65e16d1aa.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.05418138951063156,0.02709069475531578,0.02979976497590542,0.02979976497590542
annotated,VEO3,a4aa9480-ed3f-5828-bc50-720f29f02a33.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.09010601043701172,0.08716136962175369,0.08745583146810532,0.08745583146810532
annotated,VEO3,a4bd3c7d-606e-530d-86e7-1eecb434cc40.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.13957597315311432,0.1902237981557846,0.18515901267528534,0.18515901267528534
annotated,VEO3,a5059a87-ebac-5e71-b47c-471c2de64f05.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.27797409892082214,0.042991753667593,0.06648998707532883,0.06648998707532883
annotated,VEO3,a50cb89c-0b00-52ad-a611-4c826e7fcd58.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.017667844891548157,0.01590106077492237,0.016077738255262375,0.016077738255262375
annotated,VEO3,a50e44bf-2cf3-534e-b964-f824b1319607.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.04240282624959946,0.13722026348114014,0.12773852050304413,0.12773852050304413
annotated,VEO3,a523bcb0-2a2d-55d9-9c4f-2e2dd002ea8a.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.10070671141147614,0.010600706562399864,0.019611308351159096,0.019611308351159096
annotated,VEO3,a55e7547-bec2-54eb-8e18-6824c2990c99.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0,0.0005889281746931374,0.0005300353514030576,0.0005300353514030576
annotated,VEO3,a5615e4b-b5d7-5de6-9b8b-1bdbfa2c7274.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.1849234402179718,0.0924617201089859,0.10170789062976837,0.10170789062976837
annotated,VEO3,a57540e5-fd1b-5635-a11e-6261b7a2d6d8.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.020612485706806183,0.002944640815258026,0.004711425397545099,0.004711425397545099
annotated,VEO3,a575c0aa-ae05-582c-8c35-76e2aafd9401.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.4988221526145935,0.24146054685115814,0.2671967148780823,0.2671967148780823
annotated,VEO3,a58bf588-3901-545a-b762-e9a0f2dc3b88.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.1495877504348755,0.004711425397545099,0.019199058413505554,0.019199058413505554
annotated,VEO3,a5abb48e-d796-50f6-9363-db8e9564f6b6.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.09717314690351486,0.01590106077492237,0.024028267711400986,0.024028267711400986
annotated,VEO3,a5abbed0-e27b-595b-8bae-2b532cb58835.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.004122497048228979,0.03592461720108986,0.032744403928518295,0.032744403928518295
annotated,VEO3,a5c3313c-53aa-5b30-8af9-74261e58de18.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.29505300521850586,0.052414607256650925,0.07667844742536545,0.07667844742536545
annotated,VEO3,a5d9dc33-d7ff-5f3f-a815-f0292702cca6.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.18845701217651367,0.019434629008173943,0.03633686527609825,0.03633686527609825
annotated,VEO3,a60fa59a-c08a-504f-9dc6-0f93d1642551.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.4646643102169037,0.2944640815258026,0.31148409843444824,0.31148409843444824
annotated,VEO3,a612000f-9db8-50eb-b2d5-4e68b12aa3f6.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.7603062391281128,0.10600706934928894,0.17143698036670685,0.17143698036670685
