subset,source_model,filename,fusion,global_weight,patch_spat_weight,patch_temp_weight,patch_temp_mode,match_radius,top_m,temperature,lambda_dist,aggregation,bottomk_ratio,temporal_run_length,patch_region_size,patch_spat_percentile,patch_temp_percentile,patch_final_score,final_score
annotated,VideoCrafter2,2001544.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.02181372605264187,0.06862745434045792,0.06394607573747635,0.06394607573747635
annotated,VideoCrafter2,2001545.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.22598038613796234,0.014705882407724857,0.03583333268761635,0.03583333268761635
annotated,VideoCrafter2,2001546.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5416666865348816,0.3700980246067047,0.38725489377975464,0.38725489377975464
annotated,VideoCrafter2,2001547.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5634803771972656,0.5071078538894653,0.5127450823783875,0.5127450823783875
annotated,VideoCrafter2,2001548.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.249509796500206,0.1615196019411087,0.1703186184167862,0.1703186184167862
annotated,VideoCrafter2,2001549.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5446078181266785,0.2235294133424759,0.2556372582912445,0.2556372582912445
annotated,VideoCrafter2,2001550.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.058088235557079315,0.0017156862886622548,0.007352941203862429,0.007352941203862429
annotated,VideoCrafter2,2001551.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.375980406999588,0.04583333432674408,0.07884804159402847,0.07884804159402847
annotated,VideoCrafter2,2001552.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.4997549057006836,0.22696077823638916,0.2542401850223541,0.2542401850223541
annotated,VideoCrafter2,2001553.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.3600490093231201,0.09534313529729843,0.12181372195482254,0.12181372195482254
annotated,VideoCrafter2,2001554.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.4725490212440491,0.08725490421056747,0.12578430771827698,0.12578430771827698
annotated,VideoCrafter2,2001555.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5639705657958984,0.12328431010246277,0.16735294461250305,0.16735294461250305
annotated,VideoCrafter2,2001556.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5460784435272217,0.10686274617910385,0.15078431367874146,0.15078431367874146
annotated,VideoCrafter2,2001557.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.28406861424446106,0.05980392172932625,0.08223038911819458,0.08223038911819458
annotated,VideoCrafter2,2001558.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.18970587849617004,0.4995098114013672,0.4685294032096863,0.4685294032096863
annotated,VideoCrafter2,2001559.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.11617647111415863,0.02500000037252903,0.034117646515369415,0.034117646515369415
annotated,VideoCrafter2,2001560.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7460784316062927,0.13455882668495178,0.19571077823638916,0.19571077823638916
annotated,VideoCrafter2,2001561.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.2772058844566345,0.21078431606292725,0.21742646396160126,0.21742646396160126
annotated,VideoCrafter2,2001562.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.41323530673980713,0.026470588520169258,0.06514705717563629,0.06514705717563629
annotated,VideoCrafter2,2001563.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.059068627655506134,0.07009804248809814,0.06899510324001312,0.06899510324001312
annotated,VideoCrafter2,2001564.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.019117647781968117,0.058088235557079315,0.05419117212295532,0.05419117212295532
annotated,VideoCrafter2,2001565.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.4019607901573181,0.24583333730697632,0.261446088552475,0.261446088552475
annotated,VideoCrafter2,2001566.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.0036764706019312143,0.007352941203862429,0.006985294166952372,0.006985294166952372
annotated,VideoCrafter2,2001567.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.1563725471496582,0.033088237047195435,0.04541666805744171,0.04541666805744171
annotated,VideoCrafter2,2001568.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.07058823853731155,0.18039216101169586,0.169411763548851,0.169411763548851
annotated,VideoCrafter2,2001569.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.24877451360225677,0.024264706298708916,0.04671568423509598,0.04671568423509598
annotated,VideoCrafter2,2001570.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.4107843041419983,0.15416666865348816,0.1798284351825714,0.1798284351825714
annotated,VideoCrafter2,2001571.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7404412031173706,0.2816176414489746,0.32749998569488525,0.32749998569488525
annotated,VideoCrafter2,2001572.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.16544117033481598,0.21151961386203766,0.20691177248954773,0.20691177248954773
annotated,VideoCrafter2,2001573.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.35024508833885193,0.18921568989753723,0.2053186297416687,0.2053186297416687
annotated,VideoCrafter2,2001574.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.4539215564727783,0.24558822810649872,0.2664215564727783,0.2664215564727783
annotated,VideoCrafter2,2001575.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.352450966835022,0.17524509131908417,0.19296568632125854,0.19296568632125854
annotated,VideoCrafter2,2001576.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.15441176295280457,0.00637254910543561,0.021176470443606377,0.021176470443606377
annotated,VideoCrafter2,2001577.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.005392157007008791,0.020098039880394936,0.018627449870109558,0.018627449870109558
annotated,VideoCrafter2,2001578.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.12107843160629272,0.016421569511294365,0.026887256652116776,0.026887256652116776
annotated,VideoCrafter2,2001579.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.06642156839370728,0.016911765560507774,0.02186274528503418,0.02186274528503418
annotated,VideoCrafter2,2001580.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5188725590705872,0.04485294222831726,0.09225490689277649,0.09225490689277649
annotated,VideoCrafter2,2001581.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.10539215803146362,0.037745099514722824,0.044509802013635635,0.044509802013635635
annotated,VideoCrafter2,2001582.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.47598040103912354,0.2340686321258545,0.2582598030567169,0.2582598030567169
annotated,VideoCrafter2,2001583.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.37132352590560913,0.050735294818878174,0.08279411494731903,0.08279411494731903
annotated,VideoCrafter2,2001584.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.3446078300476074,0.11102940887212753,0.13438725471496582,0.13438725471496582
annotated,VideoCrafter2,2001585.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.41274508833885193,0.06200980395078659,0.09708333015441895,0.09708333015441895
annotated,VideoCrafter2,2001587.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.15343137085437775,0.03235294297337532,0.044460784643888474,0.044460784643888474
annotated,VideoCrafter2,2001588.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.1669117659330368,0.11740195751190186,0.12235293537378311,0.12235293537378311
annotated,VideoCrafter2,2001589.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.3948529362678528,0.18333333730697632,0.20448529720306396,0.20448529720306396
annotated,VideoCrafter2,2001590.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.11666666716337204,0.041911765933036804,0.04938725382089615,0.04938725382089615
annotated,VideoCrafter2,2001591.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.09558823704719543,0.2441176474094391,0.22926470637321472,0.22926470637321472
annotated,VideoCrafter2,2001592.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.08700980246067047,0.09460784494876862,0.09384804219007492,0.09384804219007492
annotated,VideoCrafter2,2001593.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.21960784494876862,0.06348039209842682,0.07909313589334488,0.07909313589334488
annotated,VideoCrafter2,2001594.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.4649509787559509,0.10318627208471298,0.13936273753643036,0.13936273753643036
annotated,VideoCrafter2,2001595.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.612500011920929,0.3281862735748291,0.35661762952804565,0.35661762952804565
annotated,VideoCrafter2,2001596.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.008823529817163944,0.0066176471300423145,0.006838235538452864,0.006838235538452864
annotated,VideoCrafter2,2001598.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.6526960730552673,0.31960785388946533,0.3529166877269745,0.3529166877269745
annotated,VideoCrafter2,2001599.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.14877450466156006,0.07745098322629929,0.0845833346247673,0.0845833346247673
annotated,VideoCrafter2,2001600.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.3894607722759247,0.33039215207099915,0.33629900217056274,0.33629900217056274
annotated,VideoCrafter2,2001601.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7497549057006836,0.2340686321258545,0.2856372594833374,0.2856372594833374
annotated,VideoCrafter2,2001602.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.39436274766921997,0.1147058829665184,0.14267157018184662,0.14267157018184662
annotated,VideoCrafter2,2001603.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.2193627506494522,0.033088237047195435,0.05171568691730499,0.05171568691730499
annotated,VideoCrafter2,2001604.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.3009803891181946,0.004166666883975267,0.03384803980588913,0.03384803980588913
annotated,VideoCrafter2,2001605.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.1556372493505478,0.0024509804788976908,0.01776960864663124,0.01776960864663124
annotated,VideoCrafter2,2001606.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.3389706015586853,0.14656862616539001,0.1658088117837906,0.1658088117837906
annotated,VideoCrafter2,2001607.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.2700980305671692,0.3860294222831726,0.37443628907203674,0.37443628907203674
annotated,VideoCrafter2,2001608.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7473039031028748,0.1095588207244873,0.1733333170413971,0.1733333170413971
annotated,VideoCrafter2,2001609.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5458333492279053,0.198774516582489,0.23348039388656616,0.23348039388656616
annotated,VideoCrafter2,2001610.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.2551470696926117,0.07352941483259201,0.09169118106365204,0.09169118106365204
annotated,VideoCrafter2,2001611.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.39362746477127075,0.21200980246067047,0.2301715612411499,0.2301715612411499
annotated,VideoCrafter2,2001612.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.13210783898830414,0.09191176295280457,0.09593136608600616,0.09593136608600616
annotated,VideoCrafter2,2001613.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.3602941036224365,0.0017156862886622548,0.03757352754473686,0.03757352754473686
annotated,VideoCrafter2,2001614.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.3921568691730499,0.1566176414489746,0.18017156422138214,0.18017156422138214
annotated,VideoCrafter2,2001615.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.14681372046470642,0.13848039507865906,0.1393137276172638,0.1393137276172638
annotated,VideoCrafter2,2001616.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.28406861424446106,0.12769608199596405,0.1433333307504654,0.1433333307504654
annotated,VideoCrafter2,2001617.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.20563726127147675,0.1568627506494522,0.16174019873142242,0.16174019873142242
annotated,VideoCrafter2,2001618.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.3132352828979492,0.020098039880394936,0.04941176623106003,0.04941176623106003
annotated,VideoCrafter2,2001619.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.07769607752561569,0.03799019753932953,0.041960783302783966,0.041960783302783966
annotated,VideoCrafter2,2001620.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.40882351994514465,0.08602941036224365,0.11830882728099823,0.11830882728099823
annotated,VideoCrafter2,2001621.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.08970588445663452,0.04313725605607033,0.04779411852359772,0.04779411852359772
annotated,VideoCrafter2,2001622.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9392156600952148,0.2294117659330368,0.30039215087890625,0.30039215087890625
annotated,VideoCrafter2,2001624.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.16740195453166962,0.12205882370471954,0.12659314274787903,0.12659314274787903
annotated,VideoCrafter2,2001625.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.03333333507180214,0.04485294222831726,0.04370098188519478,0.04370098188519478
annotated,VideoCrafter2,2001626.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.009558823890984058,0.007107843179255724,0.007352941203862429,0.007352941203862429
annotated,VideoCrafter2,2001627.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.25735294818878174,0.33627450466156006,0.32838234305381775,0.32838234305381775
annotated,VideoCrafter2,2001628.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.10000000149011612,0.03284313902258873,0.03955882415175438,0.03955882415175438
annotated,VideoCrafter2,2001629.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.07450980693101883,0.026470588520169258,0.03127450868487358,0.03127450868487358
annotated,VideoCrafter2,2001630.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.25196078419685364,0.125,0.1376960724592209,0.1376960724592209
annotated,VideoCrafter2,2001632.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.12279411405324936,0.009313725866377354,0.020661763846874237,0.020661763846874237
annotated,VideoCrafter2,2001634.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.4583333432674408,0.37156862020492554,0.3802450895309448,0.3802450895309448
annotated,VideoCrafter2,2001635.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.35269609093666077,0.31519606709480286,0.31894606351852417,0.31894606351852417
annotated,VideoCrafter2,2001636.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.010294117964804173,0.008823529817163944,0.008970588445663452,0.008970588445663452
annotated,VideoCrafter2,2001637.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.016421569511294365,0.0,0.0016421569744125009,0.0016421569744125009
annotated,VideoCrafter2,2001638.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.14460784196853638,0.37303921580314636,0.35019606351852417,0.35019606351852417
annotated,VideoCrafter2,2001639.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.8482843041419983,0.41985294222831726,0.4626960754394531,0.4626960754394531
annotated,VideoCrafter2,2001640.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.29387253522872925,0.09191176295280457,0.11210784316062927,0.11210784316062927
annotated,VideoCrafter2,2001641.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.008823529817163944,0.01617647148668766,0.015441176481544971,0.015441176481544971
annotated,VideoCrafter2,2001642.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.4073529541492462,0.1882352977991104,0.21014705300331116,0.21014705300331116
annotated,VideoCrafter2,2001643.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.2872548997402191,0.37745097279548645,0.36843132972717285,0.36843132972717285
annotated,VideoCrafter2,2001644.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.05980392172932625,0.062745101749897,0.06245098263025284,0.06245098263025284
annotated,VideoCrafter2,2001645.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.24730391800403595,0.036274511367082596,0.05737745016813278,0.05737745016813278
annotated,VideoCrafter2,2001646.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.31568628549575806,0.06544117629528046,0.09046567976474762,0.09046567976474762
annotated,VideoCrafter2,2001647.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.10220587998628616,0.027450980618596077,0.03492647036910057,0.03492647036910057
annotated,VideoCrafter2,2001648.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7995098233222961,0.11666666716337204,0.18495097756385803,0.18495097756385803
annotated,VideoCrafter2,2001649.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.38774511218070984,0.07009804248809814,0.10186275094747543,0.10186275094747543
annotated,VideoCrafter2,2001650.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.28897058963775635,0.0573529414832592,0.08051470667123795,0.08051470667123795
annotated,VideoCrafter2,2001651.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.06544117629528046,0.020098039880394936,0.024632353335618973,0.024632353335618973
annotated,VideoCrafter2,2001652.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.1306372582912445,0.08651960641145706,0.09093137085437775,0.09093137085437775
annotated,VideoCrafter2,2001653.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.2600490152835846,0.062254901975393295,0.08203431218862534,0.08203431218862534
annotated,VideoCrafter2,2001654.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.007107843179255724,0.004656862933188677,0.0049019609577953815,0.0049019609577953815
annotated,VideoCrafter2,2001655.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.19583334028720856,0.11519607901573181,0.12325980514287949,0.12325980514287949
annotated,VideoCrafter2,2001656.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.1725490242242813,0.10024509578943253,0.10747548937797546,0.10747548937797546
annotated,VideoCrafter2,2001657.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.18651960790157318,0.1867647022008896,0.1867401897907257,0.1867401897907257
annotated,VideoCrafter2,2001658.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.11568627506494522,0.07720588147640228,0.08105392009019852,0.08105392009019852
annotated,VideoCrafter2,2001659.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.4426470696926117,0.04338235408067703,0.08330883085727692,0.08330883085727692
annotated,VideoCrafter2,2001660.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.3085784316062927,0.5990195870399475,0.5699754953384399,0.5699754953384399
annotated,VideoCrafter2,2001661.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.11887254565954208,0.40784314274787903,0.37894606590270996,0.37894606590270996
annotated,VideoCrafter2,2001662.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.25245097279548645,0.6740196347236633,0.6318626999855042,0.6318626999855042
annotated,VideoCrafter2,2001663.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.25808823108673096,0.06299019604921341,0.08249999582767487,0.08249999582767487
annotated,VideoCrafter2,2001664.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.3539215624332428,0.2186274528503418,0.2321568727493286,0.2321568727493286
annotated,VideoCrafter2,2001665.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.43406862020492554,0.08970588445663452,0.12414215505123138,0.12414215505123138
annotated,VideoCrafter2,2001666.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.20000000298023224,0.031127450987696648,0.04801470786333084,0.04801470786333084
annotated,VideoCrafter2,2001667.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.3269607722759247,0.17034313082695007,0.1860048919916153,0.1860048919916153
annotated,VideoCrafter2,2001668.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7382352948188782,0.16004902124404907,0.2178676426410675,0.2178676426410675
annotated,VideoCrafter2,2001669.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5387254953384399,0.5269607901573181,0.5281372666358948,0.5281372666358948
annotated,VideoCrafter2,2001670.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.16813725233078003,0.1301470547914505,0.13394606113433838,0.13394606113433838
annotated,VideoCrafter2,2001671.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.2705882489681244,0.03235294297337532,0.05617647245526314,0.05617647245526314
annotated,VideoCrafter2,2001672.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.2034313678741455,0.07352941483259201,0.08651961386203766,0.08651961386203766
annotated,VideoCrafter2,2001673.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.23602941632270813,0.05367647111415863,0.0719117671251297,0.0719117671251297
annotated,VideoCrafter2,2001674.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.1720588207244873,0.10539215803146362,0.11205881834030151,0.11205881834030151
annotated,VideoCrafter2,2001675.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.45612746477127075,0.5078431367874146,0.5026715397834778,0.5026715397834778
annotated,VideoCrafter2,2001676.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5367646813392639,0.13357843458652496,0.17389705777168274,0.17389705777168274
annotated,VideoCrafter2,2001677.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.25294119119644165,0.12328431010246277,0.13625000417232513,0.13625000417232513
annotated,VideoCrafter2,2001678.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.10073529183864594,0.43553921580314636,0.40205883979797363,0.40205883979797363
annotated,VideoCrafter2,2001679.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.010539215989410877,0.036274511367082596,0.03370098024606705,0.03370098024606705
annotated,VideoCrafter2,2001680.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.39656862616539,0.12132352590560913,0.1488480269908905,0.1488480269908905
annotated,VideoCrafter2,2001681.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.36691176891326904,0.16862745583057404,0.18845587968826294,0.18845587968826294
annotated,VideoCrafter2,2001682.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.08014705777168274,0.07401961088180542,0.07463235408067703,0.07463235408067703
annotated,VideoCrafter2,2001683.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.25294119119644165,0.39779412746429443,0.3833088278770447,0.3833088278770447
annotated,VideoCrafter2,2001684.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.34142157435417175,0.10686274617910385,0.13031862676143646,0.13031862676143646
annotated,VideoCrafter2,2001686.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.32990196347236633,0.33137255907058716,0.3312254846096039,0.3312254846096039
annotated,VideoCrafter2,2001687.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.4107843041419983,0.45906862616539,0.45424017310142517,0.45424017310142517
annotated,VideoCrafter2,2001688.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.4058823585510254,0.06666667014360428,0.10058823972940445,0.10058823972940445
annotated,VideoCrafter2,2001689.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.059068627655506134,0.10367646813392639,0.09921568632125854,0.09921568632125854
annotated,VideoCrafter2,2001691.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.024754902347922325,0.00637254910543561,0.008210783824324608,0.008210783824324608
annotated,VideoCrafter2,2001692.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.3600490093231201,0.16470588743686676,0.1842401921749115,0.1842401921749115
annotated,VideoCrafter2,2001693.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.2563725411891937,0.1816176474094391,0.18909312784671783,0.18909312784671783
annotated,VideoCrafter2,2001694.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.6112744808197021,0.11004901677370071,0.16017156839370728,0.16017156839370728
annotated,VideoCrafter2,2001695.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.3602941036224365,0.11617647111415863,0.14058822393417358,0.14058822393417358
annotated,VideoCrafter2,2001696.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.08014705777168274,0.032598040997982025,0.03735294193029404,0.03735294193029404
