subset,source_model,filename,fusion,global_weight,patch_spat_weight,patch_temp_weight,patch_temp_mode,match_radius,top_m,temperature,lambda_dist,aggregation,bottomk_ratio,temporal_run_length,patch_region_size,patch_spat_percentile,patch_temp_percentile,patch_final_score,final_score
annotated,Lavie,lavie_1011.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.2545072138309479,0.19501201808452606,0.20096154510974884,0.20096154510974884
annotated,Lavie,lavie_1012.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.9015424847602844,0.7039262652397156,0.7236878871917725,0.7236878871917725
annotated,Lavie,lavie_1013.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.17508013546466827,0.3480568826198578,0.3307592272758484,0.3307592272758484
annotated,Lavie,lavie_1014.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.43870192766189575,0.026241987943649292,0.06748797744512558,0.06748797744512558
annotated,Lavie,lavie_1015.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.11127804219722748,0.11278045177459717,0.1126302108168602,0.1126302108168602
annotated,Lavie,lavie_1016.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.3196113705635071,0.11638621985912323,0.13670873641967773,0.13670873641967773
annotated,Lavie,lavie_1017.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.25470754504203796,0.37029245495796204,0.35873398184776306,0.35873398184776306
annotated,Lavie,lavie_1018.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.8812099099159241,0.13491585850715637,0.20954526960849762,0.20954526960849762
annotated,Lavie,lavie_1019.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.5377604365348816,0.24469150602817535,0.2739984095096588,0.2739984095096588
annotated,Lavie,lavie_102.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.18329326808452606,0.10957532376050949,0.11694711446762085,0.11694711446762085
annotated,Lavie,lavie_1020.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.15264423191547394,0.40114182233810425,0.37629207968711853,0.37629207968711853
annotated,Lavie,lavie_1021.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.33864182233810425,0.1925080120563507,0.20712138712406158,0.20712138712406158
annotated,Lavie,lavie_1022.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.011217948980629444,0.12860576808452606,0.11686698347330093,0.11686698347330093
annotated,Lavie,lavie_1023.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.14943909645080566,0.20863381028175354,0.20271433889865875,0.20271433889865875
annotated,Lavie,lavie_1024.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.5101161599159241,0.2706330120563507,0.2945813238620758,0.2945813238620758
annotated,Lavie,lavie_1025.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.7551081776618958,0.24619391560554504,0.29708534479141235,0.29708534479141235
annotated,Lavie,lavie_1026.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.4934895932674408,0.2585136294364929,0.2820112109184265,0.2820112109184265
annotated,Lavie,lavie_1027.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.6989182829856873,0.16215945780277252,0.2158353328704834,0.2158353328704834
annotated,Lavie,lavie_1028.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.16286057233810425,0.23637820780277252,0.2290264368057251,0.2290264368057251
annotated,Lavie,lavie_1029.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.4107572138309479,0.6483373641967773,0.6245793104171753,0.6245793104171753
annotated,Lavie,lavie_103.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.2771434187889099,0.7301682829856873,0.6848657727241516,0.6848657727241516
annotated,Lavie,lavie_1030.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.10877403616905212,0.20222355425357819,0.1928786039352417,0.1928786039352417
annotated,Lavie,lavie_1031.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.4839743673801422,0.5964543223381042,0.5852063298225403,0.5852063298225403
annotated,Lavie,lavie_1032.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.6621594429016113,0.20102164149284363,0.24713541567325592,0.24713541567325592
annotated,Lavie,lavie_1033.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.10637019574642181,0.16957131028175354,0.16325120627880096,0.16325120627880096
annotated,Lavie,lavie_1034.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.3100961446762085,0.8419471383094788,0.7887620329856873,0.7887620329856873
annotated,Lavie,lavie_1035.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.11448317021131516,0.15194310247898102,0.14819711446762085,0.14819711446762085
annotated,Lavie,lavie_1036.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.5299479365348816,0.2524038553237915,0.28015825152397156,0.28015825152397156
annotated,Lavie,lavie_1037.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.23788060247898102,0.07912660390138626,0.09500200301408768,0.09500200301408768
annotated,Lavie,lavie_1038.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.5711137652397156,0.12489984184503555,0.16952122747898102,0.16952122747898102
annotated,Lavie,lavie_1039.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.5713140964508057,0.12039262801408768,0.16548477113246918,0.16548477113246918
annotated,Lavie,lavie_104.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.4947916567325592,0.46324118971824646,0.4663962423801422,0.4663962423801422
annotated,Lavie,lavie_1040.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.4737580120563507,0.037660256028175354,0.08127003163099289,0.08127003163099289
annotated,Lavie,lavie_1041.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.17538060247898102,0.23778045177459717,0.2315404713153839,0.2315404713153839
annotated,Lavie,lavie_1042.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.7635216116905212,0.32732370495796204,0.37094351649284363,0.37094351649284363
annotated,Lavie,lavie_1043.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.017327724024653435,0.017628205940127373,0.01759815774857998,0.01759815774857998
annotated,Lavie,lavie_1044.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.12319711595773697,0.1901041716337204,0.18341346085071564,0.18341346085071564
annotated,Lavie,lavie_1045.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.34535256028175354,0.11047676205635071,0.13396434485912323,0.13396434485912323
annotated,Lavie,lavie_1046.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.4147636294364929,0.08143028616905212,0.11476362496614456,0.11476362496614456
annotated,Lavie,lavie_1047.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.8190104365348816,0.21274039149284363,0.27336737513542175,0.27336737513542175
annotated,Lavie,lavie_1048.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.09204727411270142,0.015024038031697273,0.022726362571120262,0.022726362571120262
annotated,Lavie,lavie_1049.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.12029246985912323,0.05969551205635071,0.0657552108168602,0.0657552108168602
annotated,Lavie,lavie_105.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.09685496985912323,0.055889423936605453,0.05998597666621208,0.05998597666621208
annotated,Lavie,lavie_1050.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.6303085088729858,0.3140023946762085,0.34563300013542175,0.34563300013542175
annotated,Lavie,lavie_1051.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.08193109184503555,0.041766826063394547,0.04578325152397156,0.04578325152397156
annotated,Lavie,lavie_1052.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.3294270932674408,0.052483975887298584,0.08017828315496445,0.08017828315496445
annotated,Lavie,lavie_1053.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.3569711446762085,0.061097756028175354,0.09068509936332703,0.09068509936332703
annotated,Lavie,lavie_1054.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.2252604216337204,0.06810897588729858,0.08382412046194077,0.08382412046194077
annotated,Lavie,lavie_1055.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.014623397029936314,0.04296875,0.040134213864803314,0.040134213864803314
annotated,Lavie,lavie_1056.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.06830929219722748,0.015024038031697273,0.020352564752101898,0.020352564752101898
annotated,Lavie,lavie_1057.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.6238982081413269,0.16606570780277252,0.21184895932674408,0.21184895932674408
annotated,Lavie,lavie_1058.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.8666867017745972,0.3142027258872986,0.3694511353969574,0.3694511353969574
annotated,Lavie,lavie_1059.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.26762819290161133,0.05518830195069313,0.07643229514360428,0.07643229514360428
annotated,Lavie,lavie_106.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.0690104141831398,0.05098157003521919,0.052784454077482224,0.052784454077482224
annotated,Lavie,lavie_1060.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.15625,0.032151442021131516,0.044561296701431274,0.044561296701431274
annotated,Lavie,lavie_1061.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.5660055875778198,0.030548878014087677,0.08409455418586731,0.08409455418586731
annotated,Lavie,lavie_1062.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.4244791567325592,0.17047275602817535,0.19587339460849762,0.19587339460849762
annotated,Lavie,lavie_1063.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.05058092996478081,0.023537660017609596,0.026241987943649292,0.026241987943649292
annotated,Lavie,lavie_1064.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.8466546535491943,0.19671474397182465,0.26170873641967773,0.26170873641967773
annotated,Lavie,lavie_1065.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.4953926205635071,0.27003204822540283,0.2925681173801422,0.2925681173801422
annotated,Lavie,lavie_1066.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.08984375,0.17047275602817535,0.16240985691547394,0.16240985691547394
annotated,Lavie,lavie_1067.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.6691706776618958,0.15945513546466827,0.2104266881942749,0.2104266881942749
annotated,Lavie,lavie_1068.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.7062299847602844,0.663161039352417,0.6674679517745972,0.6674679517745972
annotated,Lavie,lavie_1069.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.05048076808452606,0.05368589609861374,0.05336538329720497,0.05336538329720497
annotated,Lavie,lavie_107.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.35076120495796204,0.37550079822540283,0.37302684783935547,0.37302684783935547
annotated,Lavie,lavie_1070.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.25400641560554504,0.06600560992956161,0.0848056897521019,0.0848056897521019
annotated,Lavie,lavie_1071.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.2623197138309479,0.14553284645080566,0.1572115421295166,0.1572115421295166
annotated,Lavie,lavie_1072.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.6510416865348816,0.21133814752101898,0.25530847907066345,0.25530847907066345
annotated,Lavie,lavie_1073.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.2853565812110901,0.12419871985912323,0.1403145045042038,0.1403145045042038
annotated,Lavie,lavie_1074.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.13181090354919434,0.02473958395421505,0.035446714609861374,0.035446714609861374
annotated,Lavie,lavie_1075.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.2667267620563507,0.13721954822540283,0.15017026662826538,0.15017026662826538
annotated,Lavie,lavie_1076.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.15765224397182465,0.05028044804930687,0.06101762875914574,0.06101762875914574
annotated,Lavie,lavie_1077.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.20402644574642181,0.045673076063394547,0.0615084134042263,0.0615084134042263
annotated,Lavie,lavie_1078.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.01171875,0.021434294059872627,0.02046274021267891,0.02046274021267891
annotated,Lavie,lavie_1079.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.05809294804930687,0.037359774112701416,0.03943309187889099,0.03943309187889099
annotated,Lavie,lavie_108.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.14072516560554504,0.8126001358032227,0.7454126477241516,0.7454126477241516
annotated,Lavie,lavie_1080.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.050681088119745255,0.11247996985912323,0.10630007833242416,0.10630007833242416
annotated,Lavie,lavie_1081.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.28155046701431274,0.16957131028175354,0.18076923489570618,0.18076923489570618
annotated,Lavie,lavie_1082.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.13812099397182465,0.2150440663099289,0.20735175907611847,0.20735175907611847
annotated,Lavie,lavie_1083.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.0833333358168602,0.02654246799647808,0.03222155570983887,0.03222155570983887
annotated,Lavie,lavie_1084.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.005608974490314722,0.06290064007043839,0.057171475142240524,0.057171475142240524
annotated,Lavie,lavie_1085.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.12129407376050949,0.04617387801408768,0.05368589609861374,0.05368589609861374
annotated,Lavie,lavie_1086.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.017828525975346565,0.027243589982390404,0.02630208246409893,0.02630208246409893
annotated,Lavie,lavie_1087.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.4190705120563507,0.05438701808452606,0.09085536748170853,0.09085536748170853
annotated,Lavie,lavie_1088.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.0625,0.13681891560554504,0.1293870210647583,0.1293870210647583
annotated,Lavie,lavie_1089.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.015725160017609596,0.25981569290161133,0.23540665209293365,0.23540665209293365
annotated,Lavie,lavie_109.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.4693509638309479,0.15144230425357819,0.18323317170143127,0.18323317170143127
annotated,Lavie,lavie_1090.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.04757612198591232,0.033253204077482224,0.03468549624085426,0.03468549624085426
annotated,Lavie,lavie_1091.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.140625,0.12830528616905212,0.12953725457191467,0.12953725457191467
annotated,Lavie,lavie_1092.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.10436698794364929,0.07091346383094788,0.07425881177186966,0.07425881177186966
annotated,Lavie,lavie_1093.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.04276842996478081,0.11858974397182465,0.11100760847330093,0.11100760847330093
annotated,Lavie,lavie_1094.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.17347756028175354,0.3528645932674408,0.33492588996887207,0.33492588996887207
annotated,Lavie,lavie_1095.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.1393229216337204,0.13090945780277252,0.13175080716609955,0.13175080716609955
annotated,Lavie,lavie_1096.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.08713942021131516,0.04617387801408768,0.050270434468984604,0.050270434468984604
annotated,Lavie,lavie_1097.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.2834535241127014,0.03094951994717121,0.05619991943240166,0.05619991943240166
annotated,Lavie,lavie_1098.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.059495192021131516,0.023537660017609596,0.027133412659168243,0.027133412659168243
annotated,Lavie,lavie_1099.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.11097756773233414,0.11668670177459717,0.11611578613519669,0.11611578613519669
annotated,Lavie,lavie_11.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.019731570035219193,0.025340544059872627,0.02477964758872986,0.02477964758872986
annotated,Lavie,lavie_110.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.5877403616905212,0.5607972741127014,0.5634915828704834,0.5634915828704834
annotated,Lavie,lavie_1100.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.24308894574642181,0.48617789149284363,0.4618690013885498,0.4618690013885498
annotated,Lavie,lavie_1101.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.5190304517745972,0.7748397588729858,0.749258816242218,0.749258816242218
annotated,Lavie,lavie_1102.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.14242789149284363,0.10086137801408768,0.10501802712678909,0.10501802712678909
annotated,Lavie,lavie_1103.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.35466745495796204,0.11698717623949051,0.14075520634651184,0.14075520634651184
annotated,Lavie,lavie_1104.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.3910256326198578,0.032652243971824646,0.06848958134651184,0.06848958134651184
annotated,Lavie,lavie_1105.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.3502604067325592,0.25390625,0.26354166865348816,0.26354166865348816
annotated,Lavie,lavie_1106.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.53125,0.15314503014087677,0.1909555345773697,0.1909555345773697
annotated,Lavie,lavie_1107.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.4735576808452606,0.08253204822540283,0.12163461744785309,0.12163461744785309
annotated,Lavie,lavie_1108.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.0416666679084301,0.007311698514968157,0.010747195221483707,0.010747195221483707
annotated,Lavie,lavie_1109.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.011518429033458233,0.010016025975346565,0.01016626600176096,0.01016626600176096
annotated,Lavie,lavie_111.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.1041666641831398,0.38291266560554504,0.355038046836853,0.355038046836853
annotated,Lavie,lavie_1110.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.010216346010565758,0.0033052884973585606,0.003996394108980894,0.003996394108980894
annotated,Lavie,lavie_1111.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.08523637801408768,0.04627403989434242,0.05017027258872986,0.05017027258872986
annotated,Lavie,lavie_1112.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.13110977411270142,0.05048076808452606,0.058543670922517776,0.058543670922517776
annotated,Lavie,lavie_1113.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.018529647961258888,0.20002003014087677,0.18187099695205688,0.18187099695205688
annotated,Lavie,lavie_1114.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.0003004807804245502,0.0013020833721384406,0.0012019231216982007,0.0012019231216982007
annotated,Lavie,lavie_1115.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.009915865026414394,0.028545673936605453,0.026682691648602486,0.026682691648602486
annotated,Lavie,lavie_1116.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.04627403989434242,0.1798878163099289,0.1665264368057251,0.1665264368057251
annotated,Lavie,lavie_1117.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.01612580195069313,0.052483975887298584,0.04884815588593483,0.04884815588593483
annotated,Lavie,lavie_1118.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.023537660017609596,0.025941506028175354,0.025701122358441353,0.025701122358441353
annotated,Lavie,lavie_1119.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.04246794804930687,0.07241586595773697,0.06942107528448105,0.06942107528448105
annotated,Lavie,lavie_112.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.25811296701431274,0.8038862347602844,0.7493088841438293,0.7493088841438293
annotated,Lavie,lavie_1120.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.027243589982390404,0.00380608974955976,0.006149839609861374,0.006149839609861374
annotated,Lavie,lavie_1121.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.02473958395421505,0.08493589609861374,0.0789162665605545,0.0789162665605545
annotated,Lavie,lavie_1122.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.27744391560554504,0.6901041865348816,0.6488381624221802,0.6488381624221802
annotated,Lavie,lavie_1123.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.004607371985912323,0.01592548005282879,0.014793669804930687,0.014793669804930687
annotated,Lavie,lavie_1124.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.030148237943649292,0.08513621985912323,0.07963742315769196,0.07963742315769196
annotated,Lavie,lavie_1125.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.6776843070983887,0.590745210647583,0.5994390845298767,0.5994390845298767
annotated,Lavie,lavie_1126.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.02373798005282879,0.0364583320915699,0.035186298191547394,0.035186298191547394
annotated,Lavie,lavie_1127.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.02473958395421505,0.10296474397182465,0.09514223039150238,0.09514223039150238
annotated,Lavie,lavie_1128.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.07041265815496445,0.2721354067325592,0.25196313858032227,0.25196313858032227
annotated,Lavie,lavie_1129.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.08774038404226303,0.15534855425357819,0.14858773350715637,0.14858773350715637
annotated,Lavie,lavie_113.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.7671273946762085,0.9325921535491943,0.9160456657409668,0.9160456657409668
annotated,Lavie,lavie_1130.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.04276842996478081,0.06310096383094788,0.06106770783662796,0.06106770783662796
annotated,Lavie,lavie_1131.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.07502003014087677,0.030849358066916466,0.03526642546057701,0.03526642546057701
annotated,Lavie,lavie_1132.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.27223557233810425,0.041766826063394547,0.06481370329856873,0.06481370329856873
annotated,Lavie,lavie_1133.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.20252403616905212,0.4008413553237915,0.38100960850715637,0.38100960850715637
annotated,Lavie,lavie_1134.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.06991185992956161,0.07962740212678909,0.07865584641695023,0.07865584641695023
annotated,Lavie,lavie_1135.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.12229567021131516,0.25971555709838867,0.24597355723381042,0.24597355723381042
annotated,Lavie,lavie_1136.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.32822516560554504,0.3162059187889099,0.31740784645080566,0.31740784645080566
annotated,Lavie,lavie_1137.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.5,3,2,0.05498798191547394,0.23838141560554504,0.22004206478595734,0.22004206478595734
