subset,source_model,filename,fusion,global_weight,patch_spat_weight,patch_temp_weight,patch_temp_mode,match_radius,top_m,temperature,lambda_dist,aggregation,bottomk_ratio,temporal_run_length,patch_region_size,patch_spat_percentile,patch_temp_percentile,patch_final_score,final_score
annotated,VEO3,30166aeb-d812-5d88-8187-6914dd18664f.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.3176470696926117,0.1258823573589325,0.14505882561206818,0.14505882561206818
annotated,VEO3,30839fab-443c-5abc-ad13-95c0277a5978.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0029411765281111,0.0,0.00029411763534881175,0.00029411763534881175
annotated,VEO3,30904bc3-a47e-5d60-8001-ac02e217830f.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.4170588254928589,0.06352940946817398,0.09888235479593277,0.09888235479593277
annotated,VEO3,30916364-cf46-5995-968e-6c4878b67e52.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.1576470583677292,0.1747058779001236,0.17299999296665192,0.17299999296665192
annotated,VEO3,3096cf20-cd88-5b4d-bea6-61746776ff67.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.6258823275566101,0.1952941119670868,0.2383529394865036,0.2383529394865036
annotated,VEO3,309f6373-34f7-5316-842d-f235b38cc475.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0,0.0,0.0,0.0
annotated,VEO3,310c026f-b275-5151-8ccc-ecb4310cdfac.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.193529412150383,0.0005882352706976235,0.019882353022694588,0.019882353022694588
annotated,VEO3,31447147-a3c3-5957-974c-536146657116.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.14588235318660736,0.012941176071763039,0.026235293596982956,0.026235293596982956
annotated,VEO3,319213d0-12dc-50ff-b926-fa4f9ed610c6.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.026470588520169258,0.12941177189350128,0.11911764740943909,0.11911764740943909
annotated,VEO3,3199f3e0-902a-5d87-99bd-ef7be60af6c0.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0,0.0,0.0,0.0
annotated,VEO3,31dc3556-ea23-5f40-8cbd-e630921a1939.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.01764705963432789,0.05470588058233261,0.050999999046325684,0.050999999046325684
annotated,VEO3,31e2d34e-ebbc-5775-b4e3-5f4602b156d9.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.056470587849617004,0.0,0.0056470585986971855,0.0056470585986971855
annotated,VEO3,31f40288-a373-5e7b-b4b3-3120331a549c.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.034117646515369415,0.017058823257684708,0.018764706328511238,0.018764706328511238
annotated,VEO3,3267d3cf-bd21-54cc-8975-5c6dd4c5aad8.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.2541176378726959,0.05588235333561897,0.075705885887146,0.075705885887146
annotated,VEO3,3276ae42-4d4f-5319-94ec-b1ec381729cd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0,0.005294117610901594,0.0047647058963775635,0.0047647058963775635
annotated,VEO3,327ac06b-6561-5516-805f-1d094301a942.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.38588234782218933,0.23588235676288605,0.2508823573589325,0.2508823573589325
annotated,VEO3,32c34f36-65d5-5296-bb2e-b2a2029c9431.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0117647061124444,0.002352941082790494,0.003294117748737335,0.003294117748737335
annotated,VEO3,33553aa0-0ded-581c-be64-a52001213cb1.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.028823530301451683,0.0,0.0028823530301451683,0.0028823530301451683
annotated,VEO3,335e687c-ddf5-55f9-8e91-1cf80322aeac.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.05352941155433655,0.5858823657035828,0.5326470732688904,0.5326470732688904
annotated,VEO3,337a8cbd-e5b4-588a-8de6-c323896d12b4.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.10352940857410431,0.06823529303073883,0.07176470756530762,0.07176470756530762
annotated,VEO3,339cf2f7-6310-5984-b134-48f5690e5554.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.05882352963089943,0.012941176071763039,0.017529411241412163,0.017529411241412163
annotated,VEO3,33a128d4-afcf-55f5-ab5a-58674c923412.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.44058823585510254,0.09058823436498642,0.12558823823928833,0.12558823823928833
annotated,VEO3,33f65f0f-da58-5603-8d82-cb298b08064d.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.056470587849617004,0.0,0.0056470585986971855,0.0056470585986971855
annotated,VEO3,341d2a27-7f69-5f90-97ce-079df1d31d10.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.006470588035881519,0.005294117610901594,0.005411764606833458,0.005411764606833458
annotated,VEO3,34420b89-8c35-560b-b4ca-8c3fd7c5e9fd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.17764705419540405,0.0005882352706976235,0.018294118344783783,0.018294118344783783
annotated,VEO3,34976313-a42b-54c1-a63c-ef597dd00afa.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.19235293567180634,0.012941176071763039,0.030882352963089943,0.030882352963089943
annotated,VEO3,349adbe2-4eaf-5191-905a-dd164b629714.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.05529411882162094,0.001176470541395247,0.00658823549747467,0.00658823549747467
annotated,VEO3,34cc20ca-155a-500f-93cf-c312e643255c.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.11999999731779099,0.012941176071763039,0.023647058755159378,0.023647058755159378
annotated,VEO3,34cfa861-b728-53cb-a082-7d3108cfd894.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.006470588035881519,0.0235294122248888,0.02182352915406227,0.02182352915406227
annotated,VEO3,358aa30f-48c7-5f18-8f33-23610df9fc3f.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.002352941082790494,0.0,0.00023529412283096462,0.00023529412283096462
annotated,VEO3,35b398c7-c1db-5293-a0e6-93574e29f1c6.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.4752941131591797,0.4247058928012848,0.4297647178173065,0.4297647178173065
annotated,VEO3,35f103ff-0af7-575f-b08c-98ad67a75e67.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.44058823585510254,0.0235294122248888,0.06523529440164566,0.06523529440164566
annotated,VEO3,35f79e50-a91d-5edf-ad0b-509a4f95243f.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.49705880880355835,0.4023529291152954,0.4118235409259796,0.4118235409259796
annotated,VEO3,3665cc33-db98-55db-966d-af26e24d1acc.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.038823530077934265,0.017058823257684708,0.019235294312238693,0.019235294312238693
annotated,VEO3,3666bb35-a156-5baf-9c8f-ceaa573e47af.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0,0.0,0.0,0.0
annotated,VEO3,366edb75-ec5b-5b34-81cd-73cf8ac53641.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.03588235378265381,0.0958823561668396,0.08988235145807266,0.08988235145807266
annotated,VEO3,36bc5059-8b4f-514e-9249-cffd6c281f4a.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.026470588520169258,0.0005882352706976235,0.0031764705199748278,0.0031764705199748278
annotated,VEO3,36dbb225-f842-5eef-adb7-aad108a0c5c4.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.25117647647857666,0.16235293447971344,0.17123529314994812,0.17123529314994812
annotated,VEO3,36ee4e28-8b72-5b1c-a46d-a51942985529.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0,0.0005882352706976235,0.0005294117727316916,0.0005294117727316916
annotated,VEO3,36f0ceb2-e27b-50ae-8d4d-827a1d8cff33.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.39941176772117615,0.08941176533699036,0.12041176110506058,0.12041176110506058
annotated,VEO3,370df03c-94f4-5b33-85f0-7ef0dfd75291.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.11235293745994568,0.007647058926522732,0.018117647618055344,0.018117647618055344
annotated,VEO3,374cc2c0-8de8-5a30-bb35-7e21ca327071.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.729411780834198,0.2782352864742279,0.3233529329299927,0.3233529329299927
annotated,VEO3,37521597-2ead-5546-b18c-ef3bdbe72bea.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.20235294103622437,0.03470588102936745,0.05147058889269829,0.05147058889269829
annotated,VEO3,37c6ad3d-adfe-5fa8-b80c-901040b755b2.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.024117646738886833,0.012941176071763039,0.014058823697268963,0.014058823697268963
annotated,VEO3,37f9715a-87f9-50d0-85ca-d3d1f03451ba.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.05999999865889549,0.051764704287052155,0.05258823558688164,0.05258823558688164
annotated,VEO3,38736f34-47c5-522d-97a1-7aef6eed627a.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.028823530301451683,0.006470588035881519,0.008705882355570793,0.008705882355570793
annotated,VEO3,38bff19a-60e1-5b88-9a8f-1b308a2cb5df.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.012941176071763039,0.0,0.0012941176537424326,0.0012941176537424326
annotated,VEO3,38c68429-8f72-54b3-b219-2626714b8975.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.10000000149011612,0.006470588035881519,0.01582353003323078,0.01582353003323078
annotated,VEO3,38cc2f33-4926-5886-a03d-32f950d3a467.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.026470588520169258,0.0005882352706976235,0.0031764705199748278,0.0031764705199748278
annotated,VEO3,39b19ed9-ad50-5f89-8b25-eda684181a8b.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.06529411673545837,0.005294117610901594,0.011294117197394371,0.011294117197394371
annotated,VEO3,39bb1147-8876-5038-94a4-cdb5b8406962.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.36000001430511475,0.09235294163227081,0.11911764740943909,0.11911764740943909
annotated,VEO3,39c729bc-a692-5c8d-b322-a1e5a4789677.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.12823529541492462,0.1052941158413887,0.10758823901414871,0.10758823901414871
annotated,VEO3,39d555de-8f70-5ae5-8612-0f85ea4aea56.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.3417647182941437,0.05588235333561897,0.08447058498859406,0.08447058498859406
annotated,VEO3,3a05a2c7-03d1-50e0-9321-c6001ef55aab.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.16647058725357056,0.016470588743686676,0.031470589339733124,0.031470589339733124
annotated,VEO3,3a36d8d0-3ff9-5124-b1c6-9ec717e4b972.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.3011764585971832,0.16647058725357056,0.17994117736816406,0.17994117736816406
annotated,VEO3,3a76b2c8-2d0e-58b8-84f5-b1340168bc39.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.008235294371843338,0.007647058926522732,0.00770588219165802,0.00770588219165802
annotated,VEO3,3aac3b40-7b3e-5646-bff1-1aa8e457bfbb.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.07999999821186066,0.03705882281064987,0.04135294258594513,0.04135294258594513
annotated,VEO3,3b7b5a33-0d48-552d-9b14-2d65f5f17559.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0117647061124444,0.0,0.001176470541395247,0.001176470541395247
annotated,VEO3,3bac398c-03e0-5480-8bdc-efff2b4fc313.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.008235294371843338,0.002352941082790494,0.0029411765281111,0.0029411765281111
annotated,VEO3,3bc18726-25cb-58d1-b490-49a09e5a8ff5.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.08882352709770203,0.07647059112787247,0.07770588248968124,0.07770588248968124
annotated,VEO3,3bc4ef6a-b0cb-5f6b-a256-63670f345f3c.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.033529412001371384,0.017058823257684708,0.018705882132053375,0.018705882132053375
annotated,VEO3,3bc5a2fc-a02e-5b98-be63-71e6528db5bc.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.27705880999565125,0.05470588058233261,0.07694117724895477,0.07694117724895477
annotated,VEO3,3c1f5970-10ca-5eec-81b2-3ee1e80236f6.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.39764705300331116,0.0070588234812021255,0.04611764848232269,0.04611764848232269
annotated,VEO3,3c4d0c22-b71d-5c69-8ca3-b74294c34b54.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.5782352685928345,0.4399999976158142,0.4538235366344452,0.4538235366344452
annotated,VEO3,3c863a77-e3c9-55ae-8614-f6af7237253b.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.010588235221803188,0.0005882352706976235,0.0015882352599874139,0.0015882352599874139
annotated,VEO3,3ca97429-36a3-527b-bd5e-66c32d209191.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.387058824300766,0.13411764800548553,0.15941175818443298,0.15941175818443298
annotated,VEO3,3cd221c7-07a7-56c3-9dc0-55ba574a8bcf.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.015882352367043495,0.001176470541395247,0.002647058805450797,0.002647058805450797
annotated,VEO3,3cf0ac4d-d596-556d-aa1f-e1f826f75749.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.17352941632270813,0.006470588035881519,0.023176470771431923,0.023176470771431923
annotated,VEO3,3d09d436-f82d-5354-bcac-e2c3d798f511.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0117647061124444,0.05117646977305412,0.04723529517650604,0.04723529517650604
annotated,VEO3,3d171507-b9ca-52f3-90bf-57804c10d1d0.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0005882352706976235,0.011176470667123795,0.010117647238075733,0.010117647238075733
annotated,VEO3,3d1af3d0-c854-5d23-ba67-1f0c5dc3aeba.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.16588234901428223,0.06352940946817398,0.07376470416784286,0.07376470416784286
annotated,VEO3,3d57c2cc-b4d1-5441-982e-0c9b6199d17e.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.052352942526340485,0.017058823257684708,0.020588235929608345,0.020588235929608345
annotated,VEO3,3dcbf69c-94e7-5803-b8cc-c2a13ddfa2db.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.9052941203117371,0.22823528945446014,0.29594117403030396,0.29594117403030396
annotated,VEO3,3e163358-3eec-55b7-88de-16233ad4df85.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.28999999165534973,0.012941176071763039,0.04064705967903137,0.04064705967903137
annotated,VEO3,3e393a96-4f66-5318-8dd6-e4e64061e7a5.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.029999999329447746,0.012941176071763039,0.014647059142589569,0.014647059142589569
annotated,VEO3,3e87afd4-ac33-54c2-924c-60ca82cb38a4.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.28705883026123047,0.013529411517083645,0.040882352739572525,0.040882352739572525
annotated,VEO3,3e897f1e-3142-5c2c-a956-275a9a3e0908.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0005882352706976235,0.006470588035881519,0.0058823530562222,0.0058823530562222
annotated,VEO3,3eb3f616-db44-59c3-a9b5-585a52737d39.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.1464705914258957,0.011176470667123795,0.024705883115530014,0.024705883115530014
annotated,VEO3,3eb480a5-26c1-557d-8c43-5bacd87ab96c.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.570588231086731,0.012941176071763039,0.06870587915182114,0.06870587915182114
annotated,VEO3,3ed23989-fd4b-5d23-bbbe-8d965bd2c689.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.03588235378265381,0.013529411517083645,0.01576470583677292,0.01576470583677292
annotated,VEO3,3efddc3d-9ed0-5a83-9916-fb3168447bed.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.5747058987617493,0.3423529267311096,0.3655882477760315,0.3655882477760315
annotated,VEO3,3f24f16d-b7f3-5da7-9ba5-a02b7304e599.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.1429411768913269,0.042941175401210785,0.052941177040338516,0.052941177040338516
annotated,VEO3,3f56ad96-17ab-59b7-bf17-3f6103b5dbff.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.016470588743686676,0.002352941082790494,0.003764705965295434,0.003764705965295434
annotated,VEO3,3f659109-e913-5941-b0b3-e049006cf1c8.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0005882352706976235,0.0,5.8823530707741156e-05,5.8823530707741156e-05
annotated,VEO3,3f68a033-b97e-5536-b800-37bd65bea289.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.1882352977991104,0.0376470573246479,0.05270588397979736,0.05270588397979736
annotated,VEO3,3f9f7d1a-995c-5d45-bfc3-d652e1e5f92e.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.10176470875740051,0.01764705963432789,0.026058822870254517,0.026058822870254517
annotated,VEO3,3fb5404b-0f8f-570b-9428-f651d798ce40.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0658823549747467,0.03235294297337532,0.03570588305592537,0.03570588305592537
annotated,VEO3,3fc4f71c-97eb-58f5-b30e-24b4930922fa.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.017058823257684708,0.015294117853045464,0.015470588579773903,0.015470588579773903
annotated,VEO3,3fce3a34-d041-5a0f-9c58-4efcfce0ce29.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.4394117593765259,0.25,0.26894116401672363,0.26894116401672363
annotated,VEO3,400ca3c8-b7d2-561f-90e1-fc4665149368.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.6111764907836914,0.33529412746429443,0.3628823459148407,0.3628823459148407
annotated,VEO3,402e8fa2-4219-53d5-9600-61fc49e37463.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.06529411673545837,0.002352941082790494,0.008647059090435505,0.008647059090435505
annotated,VEO3,40405e03-4897-51f5-89bf-0067a2d5f356.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.03588235378265381,0.020588235929608345,0.022117646411061287,0.022117646411061287
annotated,VEO3,404c8384-65b1-5757-9639-7ee8faeff372.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.006470588035881519,0.0005882352706976235,0.001176470541395247,0.001176470541395247
annotated,VEO3,405daae0-87ee-52f8-a0bb-0dde8af61425.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.12235294282436371,0.001176470541395247,0.013294117525219917,0.013294117525219917
annotated,VEO3,40899610-6eb2-52ff-beaa-a7e7dbc5cbbb.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.4958823621273041,0.2029411792755127,0.23223529756069183,0.23223529756069183
annotated,VEO3,4091e18e-d785-51b3-9431-9d6624a0f4a5.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0117647061124444,0.001176470541395247,0.00223529408685863,0.00223529408685863
annotated,VEO3,40e7163c-b5f9-5bcc-8a5e-f77a9ba1459e.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.02705882303416729,0.0,0.002705882303416729,0.002705882303416729
annotated,VEO3,40ed0071-93e3-5fda-9095-326ce0b4dfc7.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.6941176652908325,0.008235294371843338,0.07682353258132935,0.07682353258132935
annotated,VEO3,41739376-f027-528e-b854-26edaa2f154e.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.1952941119670868,0.016470588743686676,0.03435293957591057,0.03435293957591057
annotated,VEO3,41adc91f-c7b0-5a68-894b-fb0d72a756a5.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.19882352650165558,0.02705882303416729,0.044235292822122574,0.044235292822122574
annotated,VEO3,41bd18db-945a-55a1-9d59-c6c710ca0f83.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.006470588035881519,0.002352941082790494,0.002764705801382661,0.002764705801382661
annotated,VEO3,420094d0-4bc3-5c1f-8c90-008487fffa4d.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.11941176652908325,0.05470588058233261,0.061176471412181854,0.061176471412181854
annotated,VEO3,4236f0df-05c7-505d-aa65-35b93b8e4b31.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.28647059202194214,0.13294117152690887,0.1482941210269928,0.1482941210269928
annotated,VEO3,424a133e-dc09-5cd3-a743-1ad11f15557f.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.008235294371843338,0.029999999329447746,0.02782353013753891,0.02782353013753891
annotated,VEO3,42699ded-7cd9-51b7-a2e7-9c7edfdf4810.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.6382352709770203,0.03235294297337532,0.09294117987155914,0.09294117987155914
annotated,VEO3,426f91ce-8482-5f8f-8bdf-0ab3e845704d.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.038823530077934265,0.012941176071763039,0.015529411844909191,0.015529411844909191
annotated,VEO3,4276d7ce-f3a4-54af-9ca6-c34e444ed2c8.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.02705882303416729,0.0,0.002705882303416729,0.002705882303416729
annotated,VEO3,4283e250-ca0a-5541-8fe3-f838205f37c4.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.12823529541492462,0.01764705963432789,0.028705881908535957,0.028705881908535957
annotated,VEO3,42a6716c-dec4-595d-a3ad-b21a5c740d18.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.1447058767080307,0.015294117853045464,0.028235293924808502,0.028235293924808502
annotated,VEO3,42cde357-e97e-57c4-aa84-1153cb038c6d.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.28999999165534973,0.3105882406234741,0.30852940678596497,0.30852940678596497
annotated,VEO3,42cfb21b-4c0a-5bcd-ace5-23e112f6c730.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.02294117584824562,0.006470588035881519,0.008117646910250187,0.008117646910250187
annotated,VEO3,42e9000a-5737-5ae5-b6d2-0281bfc4b767.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.5888235569000244,0.11764705926179886,0.16476470232009888,0.16476470232009888
annotated,VEO3,4324653e-6b3d-567c-992b-cf038987a9c2.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.006470588035881519,0.0,0.0006470588268712163,0.0006470588268712163
annotated,VEO3,4328d703-a14a-580b-a1a5-fe4260f0b66e.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.35823529958724976,0.06294117867946625,0.09247058629989624,0.09247058629989624
annotated,VEO3,43ea87df-5bb9-53b9-bb3d-aeeef9f076c5.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.10647058486938477,0.0376470573246479,0.04452941194176674,0.04452941194176674
annotated,VEO3,43f9afd9-a2eb-567a-8202-c6b85f6f971f.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0117647061124444,0.0,0.001176470541395247,0.001176470541395247
annotated,VEO3,444c0c4a-0e66-5941-bd84-d28c474240e8.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,3,0.0005882352706976235,0.0,5.8823530707741156e-05,5.8823530707741156e-05
